304.000  196.000  26.230
304.000  197.000  26.230
304.000  198.000  26.050
304.000  199.000  26.140
304.000  200.000  26.500
304.000  201.000  26.550
304.000  202.000  26.410
304.000  203.000  26.410
304.000  204.000  26.410
304.000  205.000  26.230
304.000  206.000  26.140
304.000  207.000  26.140
304.000  208.000  26.230
304.000  209.000  26.050
304.000  210.000  26.050
304.000  211.000  25.870
304.000  212.000  25.590
304.000  213.000  25.730
304.000  214.000  25.730
304.000  215.000  25.770
304.000  216.000  25.540
304.000  217.000  25.540
304.000  218.000  25.500
304.000  219.000  25.770
304.000  220.000  25.540
304.000  221.000  25.270
304.000  222.000  25.040
304.000  223.000  24.900
304.000  224.000  24.710
304.000  225.000  24.620
304.000  226.000  24.670
304.000  227.000  24.430
304.000  228.000  24.530
304.000  229.000  24.480
304.000  230.000  24.620
304.000  231.000  24.810
304.000  232.000  24.990
304.000  233.000  25.220
304.000  234.000  25.360
304.000  235.000  25.500
304.000  236.000  25.500
304.000  237.000  25.540
304.000  238.000  25.680
304.000  239.000  25.960
304.000  240.000  25.870
305.000  1.000  26.960
305.000  2.000  27.050
305.000  3.000  27.100
305.000  4.000  27.100
305.000  5.000  27.140
305.000  6.000  27.280
305.000  7.000  27.190
305.000  8.000  27.050
305.000  9.000  27.050
305.000  10.000  26.780
305.000  11.000  26.370
305.000  12.000  26.000
305.000  13.000  25.730
305.000  14.000  25.450
305.000  15.000  25.220
305.000  16.000  25.220
305.000  17.000  25.180
305.000  18.000  25.310
305.000  19.000  25.360
305.000  20.000  25.360
305.000  21.000  25.360
305.000  22.000  25.360
305.000  23.000  25.360
305.000  24.000  25.590
305.000  25.000  25.540
305.000  26.000  25.450
305.000  27.000  25.450
305.000  28.000  25.540
305.000  29.000  25.590
305.000  30.000  25.360
305.000  31.000  25.310
305.000  32.000  25.180
305.000  33.000  25.080
305.000  34.000  24.940
305.000  35.000  24.900
305.000  36.000  24.990
305.000  37.000  25.220
305.000  38.000  25.270
305.000  39.000  25.270
305.000  40.000  25.270
305.000  41.000  25.360
305.000  42.000  25.540
305.000  43.000  25.540
305.000  44.000  25.590
305.000  45.000  25.500
305.000  46.000  25.450
305.000  47.000  25.590
305.000  48.000  25.730
305.000  49.000  25.770
305.000  50.000  25.680
305.000  51.000  25.590
305.000  52.000  25.500
305.000  53.000  25.450
305.000  54.000  25.590
305.000  55.000  25.590
305.000  56.000  25.680
305.000  57.000  25.680
305.000  58.000  25.730
305.000  59.000  25.590
305.000  60.000  25.360
305.000  61.000  25.360
305.000  62.000  25.360
305.000  63.000  25.360
305.000  64.000  25.450
305.000  65.000  25.450
305.000  66.000  25.360
305.000  67.000  25.500
305.000  68.000  25.590
305.000  69.000  25.680
305.000  70.000  25.590
305.000  71.000  25.500
305.000  72.000  25.590
305.000  73.000  25.730
305.000  74.000  25.680
305.000  75.000  25.540
305.000  76.000  25.360
305.000  77.000  25.450
305.000  78.000  25.540
305.000  79.000  25.500
305.000  80.000  25.590
305.000  81.000  25.680
305.000  82.000  25.590
305.000  83.000  25.540
305.000  84.000  25.590
305.000  85.000  25.730
305.000  86.000  25.540
305.000  87.000  25.540
305.000  88.000  25.540
305.000  89.000  25.590
305.000  90.000  25.500
305.000  91.000  25.680
305.000  92.000  25.450
305.000  93.000  25.500
305.000  94.000  25.540
305.000  95.000  25.500
305.000  96.000  25.360
305.000  97.000  25.500
305.000  98.000  25.540
305.000  99.000  25.540
305.000  100.000  25.590
305.000  101.000  25.590
305.000  102.000  25.540
305.000  103.000  25.500
305.000  104.000  25.680
305.000  105.000  25.590
305.000  106.000  25.540
305.000  107.000  25.500
305.000  108.000  25.590
305.000  109.000  25.590
305.000  110.000  25.770
305.000  111.000  25.770
305.000  112.000  25.730
305.000  113.000  25.770
305.000  114.000  25.540
305.000  115.000  25.500
305.000  116.000  25.500
305.000  117.000  25.590
305.000  118.000  25.680
305.000  119.000  25.590
305.000  120.000  25.730
305.000  121.000  25.730
305.000  122.000  25.820
305.000  123.000  25.820
305.000  124.000  25.820
305.000  125.000  25.960
305.000  126.000  25.820
305.000  127.000  25.770
305.000  128.000  25.770
305.000  129.000  25.820
305.000  130.000  25.770
305.000  131.000  25.730
305.000  132.000  25.730
305.000  133.000  25.730
305.000  134.000  25.540
305.000  135.000  25.770
305.000  136.000  25.820
305.000  137.000  26.000
305.000  138.000  26.050
305.000  139.000  26.000
305.000  140.000  25.960
305.000  141.000  26.050
305.000  142.000  26.000
305.000  143.000  26.050
305.000  144.000  26.050
305.000  145.000  26.230
305.000  146.000  26.280
305.000  147.000  26.320
305.000  148.000  26.140
305.000  149.000  25.960
305.000  150.000  25.870
305.000  151.000  25.960
305.000  152.000  25.820
305.000  153.000  26.000
305.000  154.000  25.960
305.000  155.000  26.000
305.000  156.000  26.230
305.000  157.000  26.090
305.000  158.000  25.960
305.000  159.000  26.000
305.000  160.000  25.960
305.000  161.000  25.820
305.000  162.000  25.820
305.000  163.000  25.730
305.000  164.000  25.870
305.000  165.000  25.870
305.000  166.000  25.730
305.000  167.000  25.960
305.000  168.000  26.090
305.000  169.000  26.280
305.000  170.000  26.230
305.000  171.000  26.090
305.000  172.000  25.770
305.000  173.000  25.960
305.000  174.000  25.870
305.000  175.000  25.730
305.000  176.000  25.680
305.000  177.000  25.960
305.000  178.000  26.050
305.000  179.000  25.960
305.000  180.000  25.680
305.000  181.000  25.540
305.000  182.000  25.450
305.000  183.000  25.500
305.000  184.000  25.500
305.000  185.000  25.680
305.000  186.000  25.820
305.000  187.000  26.000
305.000  188.000  26.050
305.000  189.000  26.320
305.000  190.000  26.550
305.000  191.000  26.320
305.000  192.000  26.090
305.000  193.000  25.960
305.000  194.000  25.960
305.000  195.000  25.960
305.000  196.000  26.140
305.000  197.000  26.090
305.000  198.000  26.050
305.000  199.000  26.000
305.000  200.000  26.410
305.000  201.000  26.550
305.000  202.000  26.370
305.000  203.000  26.280
305.000  204.000  26.320
305.000  205.000  26.230
305.000  206.000  25.960
305.000  207.000  26.050
305.000  208.000  26.090
305.000  209.000  26.280
305.000  210.000  26.090
305.000  211.000  25.870
305.000  212.000  25.590
305.000  213.000  25.680
305.000  214.000  25.770
305.000  215.000  25.820
305.000  216.000  25.590
305.000  217.000  25.500
305.000  218.000  25.450
305.000  219.000  25.590
305.000  220.000  25.680
305.000  221.000  25.220
305.000  222.000  24.940
305.000  223.000  24.760
305.000  224.000  24.670
305.000  225.000  24.530
305.000  226.000  24.530
305.000  227.000  24.390
305.000  228.000  24.430
305.000  229.000  24.480
305.000  230.000  24.620
305.000  231.000  24.900
305.000  232.000  24.940
305.000  233.000  25.180
305.000  234.000  25.270
305.000  235.000  25.310
305.000  236.000  25.450
305.000  237.000  25.450
305.000  238.000  25.540
305.000  239.000  25.870
305.000  240.000  25.960
306.000  1.000  26.910
306.000  2.000  27.100
306.000  3.000  27.140
306.000  4.000  27.190
306.000  5.000  27.280
306.000  6.000  27.280
306.000  7.000  27.370
306.000  8.000  27.100
306.000  9.000  27.140
306.000  10.000  26.870
306.000  11.000  26.640
306.000  12.000  26.280
306.000  13.000  25.960
306.000  14.000  25.680
306.000  15.000  25.450
306.000  16.000  25.310
306.000  17.000  25.220
306.000  18.000  25.310
306.000  19.000  25.310
306.000  20.000  25.360
306.000  21.000  25.360
306.000  22.000  25.360
306.000  23.000  25.360
306.000  24.000  25.590
306.000  25.000  25.500
306.000  26.000  25.360
306.000  27.000  25.500
306.000  28.000  25.500
306.000  29.000  25.590
306.000  30.000  25.450
306.000  31.000  25.450
306.000  32.000  25.270
306.000  33.000  25.220
306.000  34.000  25.040
306.000  35.000  24.900
306.000  36.000  24.940
306.000  37.000  25.080
306.000  38.000  25.220
306.000  39.000  25.360
306.000  40.000  25.360
306.000  41.000  25.500
306.000  42.000  25.540
306.000  43.000  25.540
306.000  44.000  25.540
306.000  45.000  25.590
306.000  46.000  25.540
306.000  47.000  25.680
306.000  48.000  25.590
306.000  49.000  25.590
306.000  50.000  25.590
306.000  51.000  25.590
306.000  52.000  25.590
306.000  53.000  25.500
306.000  54.000  25.680
306.000  55.000  25.540
306.000  56.000  25.590
306.000  57.000  25.680
306.000  58.000  25.680
306.000  59.000  25.540
306.000  60.000  25.360
306.000  61.000  25.360
306.000  62.000  25.450
306.000  63.000  25.450
306.000  64.000  25.450
306.000  65.000  25.500
306.000  66.000  25.450
306.000  67.000  25.540
306.000  68.000  25.680
306.000  69.000  25.770
306.000  70.000  25.730
306.000  71.000  25.680
306.000  72.000  25.680
306.000  73.000  25.820
306.000  74.000  25.730
306.000  75.000  25.730
306.000  76.000  25.590
306.000  77.000  25.540
306.000  78.000  25.680
306.000  79.000  25.590
306.000  80.000  25.590
306.000  81.000  25.590
306.000  82.000  25.500
306.000  83.000  25.500
306.000  84.000  25.680
306.000  85.000  25.730
306.000  86.000  25.540
306.000  87.000  25.540
306.000  88.000  25.500
306.000  89.000  25.590
306.000  90.000  25.500
306.000  91.000  25.680
306.000  92.000  25.500
306.000  93.000  25.590
306.000  94.000  25.590
306.000  95.000  25.540
306.000  96.000  25.450
306.000  97.000  25.500
306.000  98.000  25.590
306.000  99.000  25.590
306.000  100.000  25.680
306.000  101.000  25.540
306.000  102.000  25.540
306.000  103.000  25.450
306.000  104.000  25.540
306.000  105.000  25.590
306.000  106.000  25.540
306.000  107.000  25.590
306.000  108.000  25.730
306.000  109.000  25.680
306.000  110.000  25.730
306.000  111.000  25.770
306.000  112.000  25.680
306.000  113.000  25.870
306.000  114.000  25.680
306.000  115.000  25.500
306.000  116.000  25.360
306.000  117.000  25.450
306.000  118.000  25.500
306.000  119.000  25.540
306.000  120.000  25.500
306.000  121.000  25.500
306.000  122.000  25.680
306.000  123.000  25.770
306.000  124.000  25.820
306.000  125.000  26.000
306.000  126.000  26.000
306.000  127.000  25.960
306.000  128.000  26.000
306.000  129.000  26.000
306.000  130.000  26.000
306.000  131.000  25.960
306.000  132.000  25.960
306.000  133.000  25.870
306.000  134.000  25.680
306.000  135.000  25.820
306.000  136.000  25.820
306.000  137.000  25.960
306.000  138.000  26.000
306.000  139.000  26.000
306.000  140.000  26.000
306.000  141.000  26.090
306.000  142.000  26.140
306.000  143.000  26.280
306.000  144.000  26.230
306.000  145.000  26.140
306.000  146.000  26.230
306.000  147.000  26.320
306.000  148.000  26.140
306.000  149.000  26.050
306.000  150.000  25.960
306.000  151.000  26.000
306.000  152.000  25.960
306.000  153.000  26.000
306.000  154.000  25.820
306.000  155.000  25.960
306.000  156.000  26.090
306.000  157.000  26.090
306.000  158.000  25.820
306.000  159.000  25.870
306.000  160.000  25.870
306.000  161.000  25.870
306.000  162.000  25.820
306.000  163.000  25.770
306.000  164.000  25.820
306.000  165.000  25.870
306.000  166.000  25.770
306.000  167.000  25.820
306.000  168.000  26.050
306.000  169.000  26.000
306.000  170.000  26.000
306.000  171.000  25.960
306.000  172.000  25.820
306.000  173.000  25.870
306.000  174.000  25.960
306.000  175.000  25.770
306.000  176.000  25.590
306.000  177.000  25.960
306.000  178.000  26.140
306.000  179.000  26.090
306.000  180.000  25.730
306.000  181.000  25.590
306.000  182.000  25.500
306.000  183.000  25.500
306.000  184.000  25.590
306.000  185.000  25.820
306.000  186.000  25.960
306.000  187.000  26.090
306.000  188.000  26.140
306.000  189.000  26.320
306.000  190.000  26.600
306.000  191.000  26.320
306.000  192.000  26.050
306.000  193.000  25.770
306.000  194.000  25.730
306.000  195.000  25.770
306.000  196.000  25.870
306.000  197.000  26.000
306.000  198.000  25.870
306.000  199.000  26.000
306.000  200.000  26.320
306.000  201.000  26.550
306.000  202.000  26.410
306.000  203.000  26.140
306.000  204.000  26.140
306.000  205.000  26.050
306.000  206.000  25.870
306.000  207.000  25.870
306.000  208.000  26.090
306.000  209.000  26.370
306.000  210.000  26.370
306.000  211.000  26.050
306.000  212.000  25.680
306.000  213.000  25.590
306.000  214.000  25.730
306.000  215.000  25.820
306.000  216.000  25.820
306.000  217.000  25.540
306.000  218.000  25.360
306.000  219.000  25.360
306.000  220.000  25.270
306.000  221.000  25.080
306.000  222.000  24.760
306.000  223.000  24.670
306.000  224.000  24.530
306.000  225.000  24.430
306.000  226.000  24.430
306.000  227.000  24.250
306.000  228.000  24.200
306.000  229.000  24.250
306.000  230.000  24.430
306.000  231.000  24.710
306.000  232.000  24.940
306.000  233.000  25.220
306.000  234.000  25.270
306.000  235.000  25.310
306.000  236.000  25.450
306.000  237.000  25.360
306.000  238.000  25.540
306.000  239.000  25.730
306.000  240.000  25.820
307.000  1.000  26.870
307.000  2.000  27.100
307.000  3.000  27.190
307.000  4.000  27.280
307.000  5.000  27.320
307.000  6.000  27.320
307.000  7.000  27.320
307.000  8.000  27.140
307.000  9.000  27.140
307.000  10.000  26.960
307.000  11.000  26.690
307.000  12.000  26.280
307.000  13.000  25.820
307.000  14.000  25.500
307.000  15.000  25.360
307.000  16.000  25.270
307.000  17.000  25.270
307.000  18.000  25.360
307.000  19.000  25.310
307.000  20.000  25.270
307.000  21.000  25.310
307.000  22.000  25.360
307.000  23.000  25.540
307.000  24.000  25.540
307.000  25.000  25.360
307.000  26.000  25.310
307.000  27.000  25.360
307.000  28.000  25.360
307.000  29.000  25.360
307.000  30.000  25.270
307.000  31.000  25.310
307.000  32.000  25.270
307.000  33.000  25.270
307.000  34.000  25.180
307.000  35.000  24.990
307.000  36.000  24.990
307.000  37.000  25.080
307.000  38.000  25.270
307.000  39.000  25.360
307.000  40.000  25.450
307.000  41.000  25.540
307.000  42.000  25.590
307.000  43.000  25.590
307.000  44.000  25.590
307.000  45.000  25.590
307.000  46.000  25.500
307.000  47.000  25.540
307.000  48.000  25.540
307.000  49.000  25.540
307.000  50.000  25.680
307.000  51.000  25.590
307.000  52.000  25.500
307.000  53.000  25.500
307.000  54.000  25.590
307.000  55.000  25.590
307.000  56.000  25.590
307.000  57.000  25.540
307.000  58.000  25.590
307.000  59.000  25.590
307.000  60.000  25.500
307.000  61.000  25.500
307.000  62.000  25.500
307.000  63.000  25.360
307.000  64.000  25.450
307.000  65.000  25.500
307.000  66.000  25.540
307.000  67.000  25.540
307.000  68.000  25.500
307.000  69.000  25.590
307.000  70.000  25.680
307.000  71.000  25.680
307.000  72.000  25.680
307.000  73.000  25.820
307.000  74.000  25.770
307.000  75.000  25.820
307.000  76.000  25.820
307.000  77.000  25.680
307.000  78.000  25.680
307.000  79.000  25.590
307.000  80.000  25.540
307.000  81.000  25.540
307.000  82.000  25.360
307.000  83.000  25.360
307.000  84.000  25.500
307.000  85.000  25.500
307.000  86.000  25.500
307.000  87.000  25.540
307.000  88.000  25.360
307.000  89.000  25.450
307.000  90.000  25.310
307.000  91.000  25.450
307.000  92.000  25.360
307.000  93.000  25.500
307.000  94.000  25.540
307.000  95.000  25.590
307.000  96.000  25.500
307.000  97.000  25.450
307.000  98.000  25.500
307.000  99.000  25.500
307.000  100.000  25.360
307.000  101.000  25.310
307.000  102.000  25.450
307.000  103.000  25.360
307.000  104.000  25.450
307.000  105.000  25.500
307.000  106.000  25.500
307.000  107.000  25.540
307.000  108.000  25.680
307.000  109.000  25.730
307.000  110.000  25.770
307.000  111.000  25.730
307.000  112.000  25.590
307.000  113.000  25.730
307.000  114.000  25.590
307.000  115.000  25.450
307.000  116.000  25.310
307.000  117.000  25.310
307.000  118.000  25.450
307.000  119.000  25.450
307.000  120.000  25.450
307.000  121.000  25.450
307.000  122.000  25.540
307.000  123.000  25.680
307.000  124.000  25.730
307.000  125.000  25.870
307.000  126.000  25.870
307.000  127.000  26.000
307.000  128.000  26.050
307.000  129.000  26.090
307.000  130.000  26.090
307.000  131.000  26.000
307.000  132.000  25.960
307.000  133.000  25.870
307.000  134.000  25.770
307.000  135.000  25.870
307.000  136.000  25.960
307.000  137.000  26.090
307.000  138.000  26.090
307.000  139.000  26.090
307.000  140.000  26.050
307.000  141.000  26.050
307.000  142.000  26.090
307.000  143.000  26.320
307.000  144.000  26.320
